engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,47212.800,47212.800,161267712,161267712,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,48553.700,48553.700,161267712,161267712,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,47938.800,47938.800,161267712,161284096,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,46974.000,46974.000,161284096,161288192,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,53583.400,53583.400,161288192,161288192,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,52547.000,52547.000,161288192,161288192,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,49218.200,49218.200,161288192,161468416,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,46398.100,46398.100,161468416,161468416,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,46298.900,46298.900,161468416,161468416,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,46997.000,46997.000,161468416,161468416,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,48422.300,48422.300,161468416,161476608,unavailable,171855872
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,46692.600,46692.600,161476608,161476608,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,2772.300,1386.150,161558528,161591296,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,2822.700,1411.350,161591296,161591296,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,2810.300,1405.150,161591296,161591296,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,2779.500,1389.750,161591296,161599488,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,2743.200,1371.600,161607680,161607680,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,2730.400,1365.200,161607680,161607680,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,2720.800,1360.400,161611776,161611776,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,2711.300,1355.650,161611776,161611776,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,8,2,2748.700,1374.350,161611776,161611776,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,9,2,2723.900,1361.950,161611776,161611776,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,10,2,2712.100,1356.050,161611776,161611776,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,11,2,2744.200,1372.100,161611776,161611776,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,12,2,2719.900,1359.950,161611776,161611776,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,13,2,2719.700,1359.850,161611776,161611776,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,14,2,2732.600,1366.300,161611776,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,15,2,2729.900,1364.950,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,16,2,2720.600,1360.300,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,17,2,2734.700,1367.350,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,18,2,2713.900,1356.950,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,19,2,2699.500,1349.750,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,20,2,2747.900,1373.950,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,21,2,2703.200,1351.600,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,22,2,2721.200,1360.600,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,23,2,2722.900,1361.450,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,24,2,2710.000,1355.000,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,25,2,2708.300,1354.150,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,26,2,2751.000,1375.500,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,27,2,2705.700,1352.850,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,28,2,2708.900,1354.450,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,29,2,2696.900,1348.450,161619968,161619968,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,30,2,2705.200,1352.600,161619968,161628160,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,31,2,2701.700,1350.850,161628160,161628160,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,32,2,2835.500,1417.750,161628160,161628160,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,33,2,2760.400,1380.200,161628160,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,34,2,2712.900,1356.450,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,35,2,2698.700,1349.350,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,36,2,2687.200,1343.600,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,37,2,2699.200,1349.600,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,38,2,2688.500,1344.250,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,39,2,2722.000,1361.000,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,40,2,2694.600,1347.300,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,41,2,2688.500,1344.250,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,42,2,2716.400,1358.200,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,43,2,2693.700,1346.850,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,44,2,2703.300,1351.650,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,45,2,2698.500,1349.250,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,46,2,2682.100,1341.050,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,47,2,2730.200,1365.100,161636352,161636352,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,48,2,2715.600,1357.800,161636352,161652736,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,49,2,2750.100,1375.050,161652736,161652736,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,0,3,4170.100,1390.033,161685504,161685504,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,1,3,4135.000,1378.333,161685504,161685504,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,2,3,4108.900,1369.633,161685504,161685504,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,3,3,4124.600,1374.867,161685504,161685504,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,4,3,4168.500,1389.500,161685504,161693696,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,5,3,4391.300,1463.767,161693696,161701888,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,6,3,4153.000,1384.333,161701888,161701888,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,7,3,4084.200,1361.400,161701888,161701888,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,8,3,4134.400,1378.133,161701888,161701888,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,9,3,4099.000,1366.333,161701888,161701888,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,10,3,4102.900,1367.633,161701888,161701888,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,11,3,4093.400,1364.467,161701888,161701888,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,12,3,4110.100,1370.033,161701888,161710080,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,13,3,4102.600,1367.533,161710080,161718272,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,14,3,4095.400,1365.133,161718272,161718272,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,15,3,4126.900,1375.633,161718272,161718272,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,16,3,4092.400,1364.133,161718272,161718272,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,17,3,4118.000,1372.667,161718272,161718272,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,18,3,4100.400,1366.800,161718272,161718272,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,19,3,4097.600,1365.867,161718272,161718272,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,20,3,4126.700,1375.567,161718272,161718272,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,21,3,4101.300,1367.100,161718272,161718272,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,22,3,4105.100,1368.367,161718272,161726464,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,23,3,4107.500,1369.167,161726464,161734656,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,24,3,4075.700,1358.567,161734656,161734656,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,25,3,4121.700,1373.900,161734656,161734656,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,26,3,4088.400,1362.800,161734656,161734656,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,27,3,4067.800,1355.933,161734656,161734656,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,28,3,4069.700,1356.567,161734656,161734656,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,29,3,4059.500,1353.167,161734656,161734656,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,30,3,4075.300,1358.433,161734656,161734656,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,31,3,4087.000,1362.333,161734656,161734656,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,32,3,4073.200,1357.733,161734656,161742848,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,33,3,4079.200,1359.733,161742848,161751040,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,34,3,4088.900,1362.967,161751040,161751040,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,35,3,4240.100,1413.367,161751040,161751040,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,36,3,4228.800,1409.600,161751040,161759232,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,37,3,4151.200,1383.733,161759232,161759232,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,38,3,4160.500,1386.833,161759232,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,39,3,5180.100,1726.700,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,40,3,4196.900,1398.967,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,41,3,4127.500,1375.833,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,42,3,4097.700,1365.900,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,43,3,4109.300,1369.767,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,44,3,4114.200,1371.400,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,45,3,4113.200,1371.067,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,46,3,4089.200,1363.067,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,47,3,4061.200,1353.733,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,48,3,4111.400,1370.467,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,49,3,4077.600,1359.200,161767424,161767424,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,0,8,11013.200,1376.650,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,1,8,11238.500,1404.812,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,2,8,11189.800,1398.725,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,3,8,11124.300,1390.537,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,4,8,11113.800,1389.225,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,5,8,11340.700,1417.588,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,6,8,11244.000,1405.500,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,7,8,11167.500,1395.938,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,8,8,11070.200,1383.775,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,9,8,12652.100,1581.513,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,10,8,11448.200,1431.025,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,11,8,11340.100,1417.513,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,12,8,11327.200,1415.900,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,13,8,11415.700,1426.963,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,14,8,11379.500,1422.438,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,15,8,11293.200,1411.650,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,16,8,12697.900,1587.237,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,17,8,11720.200,1465.025,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,18,8,11466.500,1433.312,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,19,8,11368.300,1421.037,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,20,8,11353.000,1419.125,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,21,8,11425.500,1428.188,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,22,8,11407.200,1425.900,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,23,8,11350.200,1418.775,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,24,8,11344.200,1418.025,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,25,8,11291.400,1411.425,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,26,8,11322.700,1415.337,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,27,8,11389.400,1423.675,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,28,8,11315.400,1414.425,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,29,8,11334.900,1416.862,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,30,8,11382.700,1422.838,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,31,8,11466.400,1433.300,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,32,8,11446.400,1430.800,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,33,8,11487.400,1435.925,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,34,8,11389.200,1423.650,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,35,8,11355.900,1419.487,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,36,8,11392.600,1424.075,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,37,8,11307.100,1413.388,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,38,8,11274.600,1409.325,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,39,8,11288.400,1411.050,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,40,8,11273.000,1409.125,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,41,8,11333.500,1416.688,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,42,8,11301.300,1412.663,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,43,8,11296.200,1412.025,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,44,8,11297.900,1412.237,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,45,8,11352.800,1419.100,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,46,8,11407.000,1425.875,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,47,8,11346.100,1418.263,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,48,8,11360.400,1420.050,161771520,161771520,unavailable,171855872
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,49,8,11328.000,1416.000,161771520,161771520,unavailable,171855872
